Date,OTG,DSM,OTM
2015-04-08,3.34268014412373,2.73362371372059,2.27927877567708
2015-04-09,0.912291291751899,3.36470998590812,3.8427421823144
2015-04-10,0.263962154713226,0,0
2015-04-11,0,0,0
2015-04-12,3.11896693892777,3.23596175294369,2.76763108558952
2015-04-13,1.58084899303503,0.297601181227947,0.868345235357993
2015-04-14,3.24989059008658,0.749186554457992,0.53928415873088
2015-04-15,0.0187709799320146,4.2402967537214e-05,0.000129916010749298
2015-04-16,0,0,0
2015-04-17,4.10369838355109,8.49714134819805,8.23055596556515
2015-04-18,5.32900511752814,2.54464977770112,1.80310374707915
2015-04-19,6.01892983540893,3.44549937872216,2.84261307679117
2015-04-20,3.62819050205872,0.495877674256917,0.474996480625123
2015-04-21,0.584003838594071,0.0913247477001274,0.276267855952028
2015-04-22,8.46162554807961,3.26188477920368,1.76509632146918
